"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,51018.8788036159,108359.331625036,2719.0004061228,7483.63367246828,0,0,10648.7927751911,4732.07310828024,1441.55818681175,0
"2",40202.0989456321,0,223.053025440295,694.348183901669,657.319128416616,2200.67552238762,5916.91818674104,0,5849.37070185092,2591.03037547368,96.2988370519089
"3",71563.0577543873,0,0,538.20358443318,2837.79877339327,5952.77931789019,20109.7924479406,0,13010.3418000314,2640.9647767043,0
"4",845.644778426191,4957.3230235335,0,0,0,0,371.437403937444,12395.7716965878,0,0,0
"5",8282.11159524491,0,3212.51626451662,818.819645567494,0,1414.69797357065,0,0,0,0,0
"6",14183.9737725885,0,388.583004057158,0,0,0,533.354903672111,5793.68069371428,4086.91964671553,1063.66023839612,0
"7",12755.3622188088,3118.22880946561,0,11151.1694367673,2902.02486970628,0,0,6192.67124092129,0,0,0
"8",10715.9510676292,0,824.108123886159,2551.66505700026,0,10654.3992310276,7194.32728232841,0,2844.08914206739,0,524.12510406243
"9",22846.1648544706,0,2639.50194118649,0,0,5703.74663816735,0,381.268478356792,0,5757.62132018816,0
"10",3443.45071849667,0,1406.8578045671,0,0,0,1928.45112793404,0,6803.47462976297,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
