"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,47599.8808637288,94435.2140132187,0,8011.53383345201,11365.4372087604,0,4333.82157779325,15370.1963927358,5287.1846878378,0
"2",26715.2307872818,0,5688.26755357165,0,0,0,23375.5573893408,2652.05717670159,0,0,0
"3",100711.562531631,1520.89863016665,0,1238.48493385218,0,4161.60186562082,308.122146808501,5857.22742113896,0,2728.18080379362,126.860121768446
"4",9892.73827226691,0,0,0,0,0,0,0,8677.43863021806,0,0
"5",0,440.789185752107,5106.14807140569,574.433316428502,0,0,0,961.708934999021,6151.50215096848,0,493.563819345892
"6",2305.61908697241,2064.14771430432,2493.46819100921,2145.77690236227,3280.74301916589,0,0,12324.0268165519,0,1436.39052877771,0
"7",10696.989809708,4745.24250578959,1286.80132267581,14514.5111611498,0,832.832899181222,0,0,0,4043.0788771649,0
"8",17239.3067327835,0,2865.2568864844,0,0,8076.96953394756,0,0,7127.13185478603,0,0
"9",13192.2634291849,0,5178.79575032498,0,490.899140615209,58.3160111805869,12370.6018164044,6037.42708465939,0,0,0
"10",4084.10505585577,2723.47173687357,0,0,2097.60045075135,1431.14116435282,0,3245.91587292729,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
