"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,22951.3024435596,99494.4632933873,2062.53053110284,3829.07852194034,7698.03875410914,24807.045533212,18215.715958548,7345.09354166757,0,0
"2",50853.4462477216,0,0,784.990231809872,0,3142.25381577474,3206.93190778106,0,0,443.49070380855,0
"3",40338.5748638157,9587.00066563698,0,12782.1960796683,4176.81171287873,0,7008.95237902899,13834.1292074468,19654.2455718477,8834.58201061627,436.445963841723
"4",6445.33845249418,0,1957.47394536036,0,2603.84783357595,7563.51667105448,0,0,0,0,0
"5",2997.9230433433,7656.78346001393,120.404171831084,0,0,790.86216469206,279.693977138472,0,0,1882.4786618808,0
"6",4239.34635632819,9599.45204960754,0,0,0,0,508.138745679139,502.222515834143,10326.9299151932,874.082676501665,0
"7",30619.7626277769,0,1646.06024748997,993.516497459776,0,0,0,2860.11720294255,0,0,0
"8",26416.1149897993,2160.9227407893,0,0,0,6731.62727741295,0,0,0,0,0
"9",14761.5666932678,6715.38339229676,12711.7876024793,684.868937838846,810.517784447265,0,0,0,0,1460.20084476676,183.977977272614
"10",8165.74243113843,423.585884710623,1123.76252814256,1165.104035913,2460.52059114213,0,243.518809714008,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
