"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,15830.0655186649,104814.732475589,8317.38525805072,2380.01764227577,5854.77725812689,15744.5737013679,18874.4084375581,9437.27298363506,4841.38488015825,308.650422099948
"2",8358.51762741658,0,0,8858.78976306475,11053.6111217776,8714.7415473806,9041.81814260798,0,9550.9385701104,2540.92261552207,311.773519014394
"3",77245.4666218143,7207.24286050885,0,571.38206968804,0,0,8981.45956487587,16294.8918969599,4690.65386410454,1661.84157682946,0
"4",0,5222.47794036209,497.257169377023,0,0,4228.96808616313,2286.42994370209,0,6335.04376288065,0,0
"5",10728.1905664732,9.25978290813691,0,725.649222988896,0,476.468779135442,0,0,0,1788.57712739409,0
"6",13149.6898208169,7419.53985958545,4955.14859754975,0,447.14767993129,0,0,0,78.6463012608295,0,0
"7",26268.8210878845,7188.52679011492,0,0,0,0,0,0,0,2662.10869767022,0
"8",7664.63234341599,9610.24076858392,4148.73533704591,0,0,6651.34301223718,0,0,7233.71354671697,0,0
"9",30119.4415421563,4675.21172725804,2533.64996295569,0,0,0,0,0,0,0,0
"10",11303.0560957053,1931.86538862818,104.428246173429,0,0,0,0,242.884550253864,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
