"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,39360.5987899359,71531.1819745282,12621.4407572204,0,3146.5800738089,22068.6765458272,17446.4235466429,20228.3668895623,0,0
"2",36330.4464423308,0,13228.4385212348,0,0,0,8122.55121652777,0,0,749.676726802622,0
"3",87877.6892742769,1471.99775050614,0,0,13880.7764439847,1085.7998751019,3508.93833683439,0,7991.08773435149,836.64903972659,0
"4",0,4935.08167971653,0,0,0,4816.62499043801,0,3924.48493479868,74.3727191383327,4819.61257839343,0
"5",4427.9069824104,0,1992.27485195879,2400.90976267196,0,2380.98052250793,0,2526.07335935072,0,0,0
"6",4409.60397903517,9127.50150709211,5873.71600439293,1697.68487780939,0,0,2354.11525336427,1967.12669633616,0,0,620.423941114339
"7",15764.3078900855,0,2680.24423276255,0,0,2448.42087803001,0,924.190611572284,9032.44168565739,5269.85127756174,0
"8",28180.954911872,4166.095313938,2961.61478218981,0,0,0,0,0,0,0,0
"9",0,33.1555954246062,18786.4814216233,1753.17091609041,0,12047.8923431568,0,2888.55768098529,0,1819.04527508969,0
"10",7846.90622567469,0,0,0,0,0,0,5735.32805508605,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
