"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,20535.9643639357,107788.510990919,6750.94946248857,11463.9412868112,0,9896.57939904941,18163.2118650948,1135.23268244182,10668.8785267851,0
"2",53412.967782257,0,816.007733430438,0,267.768201751321,0,3934.36918945617,0,0,0,0
"3",90067.2679529407,11161.2330888712,0,0,0,0,13844.2464913197,0,1414.01038552382,0,166.180536126009
"4",2500.74858364669,1908.12968712113,3364.6000249011,0,0,0,0,1278.74942524329,9063.70577658443,0,454.24340498833
"5",9069.18981080841,0,390.766577540052,0,0,0,0,0,4268.18909055116,0,0
"6",0,3995.22597907532,1208.0177379226,8122.11517002216,0,0,155.07525862432,3499.49783773265,6531.84346833887,2538.39680742818,0
"7",5520.70533464186,0,1765.36611635013,3600.14168128203,0,21830.216885569,0,0,3403.02655782646,0,0
"8",7244.08820053143,8904.96758921225,0,0,2149.06695542199,2417.01653638668,2795.70509564588,0,11510.2610674417,287.559563360924,0
"9",10576.1862315907,12588.9099283996,0,0,0,0,3306.3944194558,10856.8126529235,0,0,0
"10",6446.66180926803,0,1720.68260762564,0,0,1679.06526108742,2121.91149900238,1613.91310377722,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
