"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,52845.5239527433,95943.5104738168,8132.55249038932,0,0,17106.7807020894,5713.17010159597,3908.87387289424,2752.85698399619,0
"2",48840.3499063951,0,0,0,0,1284.36408982592,0,0,8306.39891067455,0,0
"3",72905.914357005,0,0,1376.53643366765,9660.0995565864,18877.4455900237,10573.1612336906,0,0,2639.35734269504,620.423941114339
"4",14803.507577643,0,0,0,954.12008903986,0,0,2812.54923580207,0,0,0
"5",11399.4914520574,0,0,1221.34060881223,0,0,341.965968821696,0,765.347449208526,0,0
"6",14957.7026783369,0,6452.59096783997,0,0,0,0,202.172878360463,697.894513628195,3739.81122097886,0
"7",3281.11036986536,0,12802.0995509542,4084.98113986166,0,1962.89701268007,0,13988.3685023081,0,0,0
"8",0,6003.5679391032,1855.75079607908,0,0,3801.59199051375,0,0,23647.7542823039,0,0
"9",16757.6741726352,245.338744766805,0,0,3266.55679835841,0,0,12695.9241667054,0,4362.80934990404,0
"10",1892.06519174747,0,0,3657.79564106137,0,0,8032.37344795193,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
