"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,48072.5110221089,82107.4417876559,15525.11430138,10954.4828166611,0,758.230687053537,5433.33171227887,23071.2405294979,416.470938615185,64.4447822741484
"2",41362.352222231,0,6976.76033826919,0,0,1989.67942197777,6647.80068765587,0,1248.85536492612,0,205.664871835811
"3",86690.0640412943,0,0,0,454.618114474571,10713.9805845066,0,14323.8601614988,555.157962696051,3915.25759031016,0
"4",2064.77349809426,1658.44711844729,0,0,246.709765941246,0,12043.891725528,0,2206.04050746964,0,350.314287004383
"5",1721.00907371176,0,0,0,0,3378.34162332583,0,1616.56298383229,0,7012.23179802978,0
"6",12670.3830030096,0,3775.4203335304,0,0,0,0,5339.56339649021,4264.80552611388,0,0
"7",11098.7770566714,0,12101.3572928408,0,0,4220.45559548588,0,8698.86663067122,0,0,0
"8",6531.37090165175,5863.27570319139,4883.51591645229,1318.14364894087,2224.96574690756,705.555258556372,9055.62922543085,0,3370.74819556944,1355.46041130006,0
"9",20230.4828359079,0,2205.44264759503,1629.94836347161,0,4918.28619919098,7548.72902688546,0,0,795.414159318989,0
"10",2468.6030731127,3500.19679286713,5004.01347234578,0,0,0,0,0,2609.42094243516,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
