"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,35712.0303633089,69327.5962829401,6216.35046806763,642.892434498031,10276.687948776,13377.9859839184,8618.64397816017,36216.8847966914,5922.04937317927,92.1469479867042
"2",30930.9428088071,0,1268.46967666711,0,0,8193.62858437089,12734.0164406492,4767.27342995679,536.781966445016,0,0
"3",97550.0687912944,0,0,3384.12167926494,2622.21645564453,693.659028884232,0,9909.58566513937,0,2493.2868345525,0
"4",6261.97290846712,0,3728.16101219698,0,0,0,4449.36643081735,3602.39955787589,0,0,528.276993127637
"5",0,0,447.90392107501,8626.88555714857,0,2815.64418742196,0,1265.1095476822,572.602265572044,0,0
"6",4348.19926578323,12632.8470585172,3523.61152429364,0,3213.1712765393,0,0,2332.34313401086,0,0,0
"7",13312.8219954987,0,10721.2761620172,0,3221.84991261686,3946.67893359028,0,4916.82957194623,0,0,0
"8",5600.24658212292,0,21574.560649084,245.848609311318,2395.09667031344,0,5492.91249716892,0,0,0,0
"9",16265.8859377005,10749.5532147885,5233.3653900385,0,0,0,0,0,0,5079.49868984244,0
"10",10567.6774160104,0,1229.00717037818,0,1785.54969437227,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
