"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,42559.2666123616,87773.8597279666,4886.04583915554,0,0,33001.8621588078,0,9940.04028603684,7621.77001208275,620.423941114341
"2",36277.7946898399,0,6048.21564675159,0,0,0,0,13830.4413804002,2274.66118990268,0,0
"3",105414.530657472,0,0,0,5060.33210760014,0,1310.76153669647,0,4867.31415301325,0,0
"4",732.435156674013,5032.41420335755,0,0,0,11063.6698854038,1741.65765704957,0,0,0,0
"5",4320.76556252586,0,0,1414.07995716568,0,2341.45268742653,0,5651.84727178174,0,0,0
"6",10391.6671013854,7869.02430716511,1082.88769279375,3581.01278059137,0,0,0,494.35518832614,2631.22518888243,0,0
"7",47.3768356928995,0,5080.71732877518,8047.92734021831,0,8144.07127252645,0,3020.18368215711,8035.19329750313,3743.98681879656,0
"8",18144.6453654751,2270.20425681882,0,544.140396661453,0,4377.10483768644,0,0,7843.49208466327,2129.07806669483,0
"9",2550.69126428283,0,13541.8102695961,0,8820.44433638463,0,0,12415.3573621066,0,0,0
"10",6957.90907233586,1363.52125691085,3526.4611228069,0,0,0,0,0,1734.34282870727,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
