"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,26272.7493484325,77522.2927781084,0,11320.1595780594,0,29559.0152509612,14329.267207163,23538.3574292769,3861.42698552527,0
"2",25468.8112815688,0,21036.2399111164,7406.57204859018,0,0,4519.48966561928,0,0,0,0
"3",94647.1459005857,3370.39442290743,0,0,313.421714441562,10909.4722756755,0,0,0,7412.50414117013,0
"4",18570.176902485,0,0,0,0,0,0,0,0,0,0
"5",6204.0536450878,0,5632.5311311483,0,0,0,1312.2225560903,579.338146573305,0,0,0
"6",0,0,0,0,2247.19515148357,0,0,16034.1153642773,7148.43780226893,0,620.423941114339
"7",0,3770.27803322597,12862.8879683174,0,0,15016.8264073678,0,4469.464166758,0,0,0
"8",25519.7529407245,4176.29651211757,0,174.278745424209,0,0,0,0,5438.33680973372,0,0
"9",14427.8750352312,20015.9705463769,0,0,0,0,663.553879883468,0,0,2220.90377087873,0
"10",0,1488.74177355423,0,10892.3555197779,0,0,0,0,1201.13698742877,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
