"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,34466.8391658886,68807.7128564518,8754.5199415999,3925.64017960601,12965.2263605991,17207.5850298529,31442.4875322518,7309.12881374301,903.704756417353,620.423941114339
"2",48193.9532308655,0,0,0,0,2256.65562893507,873.654010169179,1009.56159596815,5505.00911136009,592.279329597704,0
"3",94008.9116944471,8951.97281906045,0,2137.15911863491,0,473.820492381591,1626.43066032719,435.32191719713,4137.30629913755,4882.01545359659,0
"4",7687.08415854035,4855.65337950271,5642.71132945029,0,0,0,384.728034991609,0,0,0,0
"5",1645.25190828862,204.148368766681,202.695489210912,0,0,0,10036.2302291619,0,0,1639.81948347172,0
"6",6027.92598860194,0,10517.4712840652,3845.74334713487,0,0,0,1983.20761138324,564.031952158708,3111.79207580041,0
"7",931.992515648867,2569.99073661648,8575.64018972374,0,482.726651636656,6070.50667916627,0,0,17488.5998028774,0,0
"8",18573.9995134486,2679.26613465889,6923.57039800385,3735.78390642254,0,0,1030.8212567757,0,0,2365.22379869035,0
"9",6281.18793327312,5366.5600321193,12882.135873164,0,8096.72364388035,4160.08952196139,0,541.606227971806,0,0,0
"10",1487.50876257133,0,3502.01436861993,0,1375.68596886168,0,4894.83213127517,0,2322.19304943268,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
