"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,32504.0552395554,93026.208971806,0,1261.25238127011,0,19403.2305831667,12147.1397354878,19532.9702629,8528.41140333912,0
"2",19114.6588301947,0,0,3084.04136989726,1257.18119037473,9439.94796619536,3073.16115507462,6698.92191250785,15763.2004826504,0,0
"3",73976.4182342341,12991.659907928,0,0,5350.63761899513,14752.5772276355,6187.18689558986,2126.08908424729,0,1268.36948615167,0
"4",9337.68241730067,5309.34249267019,874.82653194837,0,0,0,1018.22717740797,0,2030.09828315778,0,0
"5",0,0,8382.03165884938,5346.11382005025,0,0,0,0,0,0,0
"6",12636.7246670165,0,0,0,0,0,1489.57125803257,11679.5215201139,0,0,244.354813981132
"7",17816.1536876385,1375.45879918539,11873.2432898045,4758.77003667967,0,0,0,295.830762361491,0,0,0
"8",27606.3325311301,1471.36115057483,0,0,6011.70525334456,0,0,0,0,219.266072951404,0
"9",22212.2742721543,0,0,5284.28108716558,0,1733.77348921227,4243.11732157231,0,0,3478.78793513198,376.069127133207
"10",2137.57106601628,5442.55304670116,2897.64133628037,0,0,0,639.786961709629,2464.68187005323,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
