"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,33556.4027636864,87169.8178076764,5069.11106004673,5801.8635513339,4855.83648900627,5365.80400244329,24486.4544986693,9297.23686616441,10454.0170755247,346.724462974572
"2",32005.1159787302,0,0,0,2754.15901863681,5512.88677703363,4772.2554294711,1231.9134813879,12074.7662454121,0,80.0159762241543
"3",89113.0622569206,0,0,316.828200028729,0,1898.12106212535,24713.1807422668,0,611.746193438865,0,0
"4",6125.72524909983,6347.19513979644,4592.64287872042,0,1504.61363486826,0,0,0,0,0,0
"5",0,0,2848.47403131291,0,0,5675.66828550002,0,0,2163.18534003735,3040.81782204951,0
"6",11493.090483087,1502.47118656972,8314.51706352352,1112.02423275346,1600.05810865088,0,1203.04117837286,824.970006186899,0,0,0
"7",14278.2630262689,4937.98218805984,6612.98821841955,0,2220.08213049457,0,0,0,8070.14101242641,0,0
"8",14090.5097972243,10764.5292910832,6573.45542797913,0,0,0,0,0,3880.17049171388,0,0
"9",11020.6939958489,1985.85006741904,0,11511.0126678703,0,7907.21327183018,0,4709.8497274859,0,0,193.683501915615
"10",6711.35491850473,0,942.05636105805,464.230153093262,0,76.5727975479667,0,4158.99717104147,1229.02287951541,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
