"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,37321.5215329821,51848.3190799821,4390.56730715712,13880.7764439848,0,8685.73019149085,32950.0849932197,37326.2690287093,0,0
"2",20148.3307602972,0,27760.1964975249,0,0,0,7569.65205880156,0,0,2952.93359027253,0
"3",99555.8846281901,5703.38706875865,0,732.342056463956,0,665.578176461078,9596.84621331039,398.900311598232,0,0,0
"4",0,10894.9947086444,0,0,0,4991.55867277204,0,2063.19957995417,0,0,620.423941114339
"5",6813.13925115016,871.750674056894,0,1223.94472444347,0,0,0,0,0,4819.3108292493,0
"6",18677.9870119975,0,0,6016.14591837662,0,0,1356.03932877027,0,0,0,0
"7",61.2970811904033,0,21307.6144897931,1199.14583256637,0,7828.80869406719,0,0,0,5722.59047805218,0
"8",7014.97190548384,0,9070.65215355495,4911.06047478463,0,11438.467842301,2873.51263187551,0,0,0,0
"9",21347.2928366568,4302.77665217096,7067.16956783543,0,0,0,4611.06417570666,0,0,0,0
"10",11218.9122307199,0,0,0,0,1001.8852974422,1361.43675259865,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
