"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,21547.4718420391,79907.4813193403,5855.73595699532,4816.06043432273,14104.4203302544,9677.55647775123,16254.9288576022,23856.2152589886,9762.97415911883,620.423941114338
"2",25173.8063026479,0,7559.50403414756,8144.660808701,0,5258.88263093002,6185.84093076924,6108.41819969991,0,0,0
"3",84735.1535109318,8174.90263228328,0,0,6793.37417684928,0,0,12345.2814903255,4604.22664438969,0,0
"4",11109.9565268552,0,5036.533902538,0,0,0,2423.68647309173,0,0,0,0
"5",6725.79435616776,0,0,0,0,0,6298.79478558835,703.556337143571,0,0,0
"6",0,0,23778.8304263312,0,2271.34183281244,0,0,0,0,0,0
"7",12485.9634419283,0,0,4472.80954809644,0,6562.99572185897,0,0,8865.82712533032,3731.86073845523,0
"8",22520.2608638996,9092.7146090034,0,0,0,0,3695.68953509836,0,0,0,0
"9",15502.9185568021,20279.3415532893,0,0,0,0,1546.04312227791,0,0,0,0
"10",6583.96214645059,0,771.602106333435,0,0,0,6226.67002797672,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
