"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,25015.0368499727,76388.113014591,13145.4201987239,1035.81697559789,10929.9882558181,22473.5696889033,31771.3292571582,5023.57039564605,0,620.42394111434
"2",30438.2420856574,0,16998.3147037229,0,0,4959.76515924843,0,0,6034.79095826644,0,0
"3",76518.0220224859,6415.52704316422,0,5327.78611506825,5111.36177680216,0,1046.71736053561,0,22233.5241367267,0,0
"4",7840.52334490864,1367.15099898082,2127.31298033662,0,0,0,7235.18957825884,0,0,0,0
"5",7287.38371101542,0,6193.49130816566,0,0,0,0,0,247.270459718654,0,0
"6",9117.95798072629,12628.0159020831,663.34274872103,0,0,0,0,3640.85562761388,0,0,0
"7",23434.5289287353,3352.84375471299,0,0,0,0,0,0,0,9332.08389222127,0
"8",15674.7189868941,1954.56000639521,11629.4202140371,0,1127.44068854428,0,1135.41203377785,0,3787.1130783514,0,0
"9",10496.2039965051,6895.55070155421,0,0,1573.85956990272,10036.5452679769,4163.39269107804,0,0,4162.75100535286,0
"10",4030.23464875706,1465.74537975023,3053.95681911583,0,5032.29743313763,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
