"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,29883.6859652167,110263.462692052,12985.8862581576,4004.9871912086,1179.0875849888,0,22911.9603975978,3738.17181912116,1436.02666918416,0
"2",24910.2148446865,0,0,0,0,7043.95902806036,22500.5463283511,2864.99412507594,0,1111.39858072187,0
"3",94050.4973529868,0,0,3992.38546190316,2275.78078733988,2739.93837399966,0,0,13017.0467505229,467.075316647482,110.214411381397
"4",10986.3962555056,0,2078.74613670145,0,4279.65946102342,0,1225.37504925449,0,0,0,0
"5",3540.39642764659,0,0,0,0,19.0632906381616,0,0,2354.02932603608,7814.65643457884,0
"6",16567.1915544817,0,0,1494.93459373197,496.409154637798,0,0,0,5818.14983105164,1673.48712524081,0
"7",9014.39981408379,1492.35534754842,0,0,2608.08803345201,6493.22355874466,0,7196.89066104826,9101.55858917082,212.940571621207,0
"8",6365.86265295095,17765.1990378601,654.623606574962,0,0,3456.86563934305,5873.93487830139,0,748.434606161118,443.744586809881,0
"9",19402.8568033434,5374.25920852023,4057.11935336217,0,215.851816322689,4994.16120726869,0,2438.33970104946,0,335.50561276979,510.20952973294
"10",0,4578.93107746934,0,0,0,0,6454.42509664668,0,2548.87810664475,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
