"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,40725.8444945401,89482.3728458764,4180.25592398139,0,6145.98145328294,5966.17589086866,15695.3692562248,23982.8152498924,169.379061620779,55.0744012394023
"2",44159.9970929776,0,0,0,0,2594.10757364307,2811.26752990501,4627.19799417923,0,4145.79094994269,92.7517662482073
"3",69767.1013944752,5525.14851295972,0,4084.27036458665,6659.43309777666,5324.41999123858,18343.8427091491,0,0,6948.72238459484,0
"4",14484.6973440211,0,0,0,0,0,4085.47955846386,0,0,0,0
"5",2926.55170557701,3232.80258985748,52.3921142331817,0,0,501.260398626276,2833.40592879135,0,3369.31047294985,445.808744579247,366.613524285276
"6",5939.81815997811,0,1706.96718889866,0,0,0,1415.46826195073,13692.8934371007,3295.02521121558,0,0
"7",10432.375567905,4281.77304534023,9412.02884177778,0,0,6953.50055385896,0,1396.7241972666,3537.07012017927,0,105.984249341451
"8",13768.5072285103,0,8122.78165091929,9303.60224332213,0,4113.77388524979,0,0,0,0,0
"9",19481.649279882,1387.13595609686,6877.14770431551,282.638361887056,7221.34334620778,293.25482714373,0,0,0,1785.13375683647,0
"10",3877.11793235865,3941.72603782056,1400.26144266993,622.439420015433,0,0,598.641473424871,0,3142.04797447129,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
