"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,28539.9616168661,74142.6246436534,1039.75806347979,85.3344151477104,4890.38279324761,26173.758977327,27160.9440442284,21459.5556047314,2910.94841884427,0
"2",7433.57567649446,0,23280.1563484075,0,6010.12832902934,4306.96070676231,6745.15787420403,0,9915.99185352055,557.173177736498,181.96894073991
"3",102494.523292143,0,0,0,3638.68981069647,5348.10211603116,0,0,3127.80841585156,2043.81482006064,0
"4",10453.4220808572,5429.09023311773,0,0,2687.66458851004,0,0,0,0,0,0
"5",4467.13912710855,0,0,0,0,5490.07618200393,0,3770.93016978731,0,0,0
"6",0,8518.04373137888,2580.76645840167,6704.77425607563,1239.00254033737,0,2527.27460219441,4480.31067075636,0,0,0
"7",26498.5211620178,1482.98870047771,5315.0335585682,0,0,0,0,0,2822.91315460579,0,0
"8",10659.1502151125,5398.44385358588,8495.49107107119,0,219.956760263743,1944.63472820565,608.089898828204,0,0,7982.89848093268,0
"9",12927.5845801531,9725.90250118745,0,10728.673994237,0,3946.14215679253,0,0,0,0,0
"10",9903.89957179829,0,3239.87970858802,0,0,0,0,0,0,0,438.455000374429
"11",0,0,0,0,0,0,0,0,0,0,0
