"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,29704.7405854703,99264.8357547122,866.498484651506,3856.08419115559,8937.44563024587,16000.8653667034,11483.8676548061,15264.8844733995,1024.04643638197,0
"2",40843.218042734,0,0,6179.37813311377,0,0,0,0,9160.81232389583,2103.93881116304,143.765595987934
"3",96652.7501140284,14780.5241524345,0,3594.56738087994,1625.09680743837,0,0,0,0,0,0
"4",9443.46361979078,1221.622523081,0,0,927.66055738621,0,1059.07706194504,2773.70484252074,3144.6482977612,0,0
"5",7615.40874026004,926.780075949783,0,0,0,0,660.788649064386,4230.0019603418,295.166053283747,0,0
"6",7215.33801535941,2028.39577578662,0,0,0,0,6106.63467906705,0,2531.32548518809,8168.47830374314,0
"7",12329.6065150975,0,8060.61612448724,0,437.753032372945,0,0,14814.8225585855,0,0,476.658345126408
"8",4884.80936969109,14.4547734918207,3261.29233065154,291.697587435099,4161.53357628706,16988.8530527973,662.132363444069,0,4190.79724851658,853.094705685388,0
"9",0,10417.9127504006,2282.51053556581,7541.06472771207,2066.96747724322,0,11564.78323233,2109.78786851774,0,1345.27664060055,0
"10",5853.22128872202,0,4184.69704327381,0,805.680802101328,0,0,0,2738.63514666367,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
