"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,17319.4147079809,97621.5415733151,0,2814.35911423829,4291.34389828571,15421.7744637872,11315.7078986061,35367.5906804819,1950.99451123414,300.541729596635
"2",47135.695126821,0,0,1349.83426809845,5678.80209812546,0,3092.34641389252,0,0,1174.43499995699,0
"3",71867.2572608974,22679.044635785,0,7912.1097542672,0,0,3968.92202724504,0,1214.92736116574,9010.67741542221,0
"4",0,0,5694.78908026132,0,0,0,2766.65694670417,10108.7308755196,0,0,0
"5",5701.60321519702,2900.39604077181,0,0,0,0,5126.14622293094,0,0,0,0
"6",3936.00360548885,2644.24271723203,4185.40231628866,0,4166.50831156655,0,5526.59033140101,5591.4249771672,0,0,0
"7",15095.3602051439,13551.332534844,0,2544.18989496975,0,0,0,4912.44166937229,0,0,16.132271339436
"8",17478.7095348975,0,0,4559.19590385959,0,11760.1866516891,151.844946592879,0,0,1358.72797096077,0
"9",20371.6733582479,0,268.998864295449,2107.87649259733,1221.10692005441,9874.76813306832,0,3483.87946410679,0,0,0
"10",3251.51339899109,0,9283.21995453006,0,0,0,0,0,743.750987061362,0,303.749940178268
"11",0,0,0,0,0,0,0,0,0,0,0
