"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,35025.325567382,94522.5145995518,784.823170427727,3910.25750100444,8654.77537300059,7459.85374143053,18138.674539687,15997.1605918614,1909.88349318092,0
"2",56341.0861656723,0,0,0,0,0,0,2001.31140804652,0,0,88.7153331758767
"3",78219.0282383494,11851.358161576,0,0,5814.77695251101,0,2587.35437506077,7785.61651355315,10076.3467141057,318.457499623705,0
"4",0,7276.99041278661,2832.58156057413,0,397.312201490776,0,0,0,3025.5714406676,5037.72128696596,0
"5",4409.0040343535,0,1838.98642744468,4150.50904198463,0,0,0,0,3262.57767396376,0,67.0683011530623
"6",2790.50710960227,0,9794.20504460346,2677.28020931329,0,0,1508.22323105569,0,3051.18404676601,6228.77261780348,0
"7",10650.2663297456,0,8065.66415651634,5012.65369918802,45.5025831288895,11331.5311985973,0,1013.83860849291,0,0,0
"8",32087.0369920697,650.300611974801,0,0,1435.54834793726,671.138749233159,0,0,0,0,464.640306785401
"9",0,0,0,0,1636.87446860064,5268.85336221208,24105.139975124,6317.43542643342,0,0,0
"10",340.886835890081,4290.45588289516,0,5847.9401928787,640.504389311547,0,393.710029882915,155.30838855869,1913.42856134386,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
