"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,26484.7920651626,93699.2234113996,10415.0199380607,11924.7702848343,7885.04052958017,1279.28870222165,18263.7152112179,15961.9926517607,489.425783287325,0
"2",19872.6635472342,0,0,0,0,4173.67270952659,24110.129114009,0,0,10274.6475361248,0
"3",89373.149881051,3435.77047594793,0,2217.12525604094,0,0,798.91668200848,10526.6555475772,10301.3206121568,0,0
"4",3698.22883819838,3097.02942103207,0,0,0,9890.71565497533,0,0,1884.20298827907,0,0
"5",12925.0174679125,0,0,0,0,0,0,0,93.8592289711676,110.581244137844,598.687537878093
"6",5444.03028661595,0,11359.8258102195,5350.31124591034,0,0,0,0,3896.00491639798,0,0
"7",18984.329093444,0,5245.87044507161,490.749873780723,1777.83629685897,0,0,4431.7822353716,5188.88863114257,0,0
"8",0,26076.8386744731,5184.35970547636,0,0,3894.94869851848,130.781526296888,0,0,0,21.7364032362461
"9",30654.2856873152,0,0,0,0,0,4053.83721103019,0,0,2620.1803340241,0
"10",3886.11090391389,0,1564.67241652123,0,178.169862291247,81.9210904426436,5681.3281169872,2190.03189060461,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
