"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,10069.7545665323,88741.1913517206,4588.02987212968,3591.66680106123,8964.7783672372,29419.2376191249,8078.76725787714,32518.8354883824,431.00725346137,0
"2",34490.991811415,0,5523.44011122056,6847.34864689645,3063.25037218461,0,4975.31246271409,540.737069162197,1750.68854771772,1239.34388558497,0
"3",91434.3378469158,0,0,6224.13588576009,1272.25079884826,2676.30107778905,0,12244.1077778249,0,2312.57957344642,489.225494195075
"4",153.142919832997,5850.86084422701,0,0,0,6611.35114942168,435.43380837397,3188.52748588881,2330.86069474046,0,0
"5",0,10663.7032220055,1017.78140699984,0,0,0,1224.29746234063,0,254.26378292638,568.099604627398,0
"6",21464.8086590121,0,2649.55376105791,0,0,0,0,1464.18932413204,471.620514941674,0,0
"7",16683.0459815488,11324.9137243878,0,0,0,0,0,5278.40110644384,0,2701.89731636937,131.198446919263
"8",0,12709.8495421515,12336.7193091902,813.691909006586,5953.60847189037,1350.11656399794,0,0,0,2144.67921176475,0
"9",7135.10736589811,8475.34873731128,6785.26584850065,0,0,6323.75152459745,0,4511.60170374192,0,4097.22805231982,0
"10",13476.3811210603,0,0,0,0,0,0,105.853159700421,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
