"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,38929.0704412731,93517.4689801726,0,0,9665.38274383205,1754.04596872407,29459.4755541593,6428.06267241978,6649.7622169458,0
"2",45803.3572382087,0,0,7934.60341183133,0,512.965755923974,3881.80436173042,298.382139200896,0,0,0
"3",78728.1961880609,0,0,0,0,2480.36467990191,30418.4310220995,0,3188.79477011293,1288.20460381955,548.947190785918
"4",0,0,0,0,0,9619.63650834583,0,4517.07505299129,4433.4653411479,0,0
"5",10176.5893487978,0,0,760.091020000847,0,0,0,0,124.963294057112,2666.50181604386,0
"6",5392.93801464002,15982.1647715741,0,0,0,0,0,0,4603.5927226018,0,71.4767503284216
"7",7519.29954947068,1945.02238239071,9510.42346520355,3978.36489697744,9425.04952386833,0,0,850.930496993547,0,2890.36626076499,0
"8",0,0,14026.0593433144,2735.21543631677,0,0,0,0,18547.3902283691,0,0
"9",27210.7654240435,0,0,1727.5402517442,4455.72692011611,3647.94899503958,0,286.321641426516,0,0,0
"10",10006.6699424627,2238.17304137657,0,1337.39129692174,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
