"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,99444.0302649352,0,1555.82714116131,22293.1034177495,28709.5034108352,3605.5706998174,30517.693338673,0,277.540304355436
"2",45390.3749058075,0,5499.80062590633,3053.15853636132,0,0,499.506067787117,0,3901.82716557097,0,86.4456054612426
"3",103294.932031788,3305.08445355173,0,0,0,3633.1952652938,0,0,0,6419.72670414759,0
"4",11434.9052852456,0,1223.19030542042,0,0,0,0,2885.55508922739,2682.04717705799,344.479045533632,0
"5",0,4211.82891480135,456.313320263439,6421.24521217019,0,0,0,2638.75803166474,0,0,0
"6",5170.39133937114,556.417669358565,0,0,4011.44342002326,0,3431.43727755914,12880.4825528321,0,0,0
"7",16125.5518123729,1411.7176657784,4265.34194792921,8998.80256526081,0,0,0,1317.29923299288,0,4000.74335133512,0
"8",0,25356.4562835773,0,0,8313.50588279999,0,1157.56346291863,0,224.701347406279,0,256.438031297661
"9",2927.07628890792,19586.8218686673,0,0,0,0,0,12084.5192782372,0,2729.88579655779,0
"10",494.584042190619,4666.10378088003,6165.27532423626,0,0,0,2256.27113345391,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
