"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,31676.4906614653,95881.0547576464,0,0,0,9329.95430999955,30052.0106771789,19463.758171236,0,0
"2",56807.1039266889,0,0,0,0,0,1003.58503909177,0,0,0,620.423941114339
"3",86601.6017157069,16376.6746630748,0,0,0,0,0,0,4651.81284063271,9022.8492353668,0
"4",0,0,12523.8588920234,0,0,1875.41778830414,0,0,4170.90022215723,0,0
"5",12951.5971365322,0,0,0,0,776.548342367484,0,0,0,0,0
"6",9279.61616228081,0,0,0,1380.41624612673,0,6350.34205605387,0,9039.79779468242,0,0
"7",19197.8967644753,0,8649.03813901963,0,0,3800.5360099672,0,0,0,4471.98566220726,0
"8",0,0,0,15225.9367311266,0,19473.7965424045,608.931734470127,0,0,0,0
"9",0,11041.2653120755,0,3247.26958266617,12500.3601978578,0,5179.23393217747,5360.1742075925,0,0,0
"10",0,0,0,0,0,0,13582.2342807608,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
