"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,29344.9303587908,80933.0526081787,13920.296224455,11967.1414453598,4587.62832027555,24195.8362358358,4711.67199094272,10197.5266290944,5924.76082347774,620.42394111434
"2",42577.2811392614,0,0,0,0,0,1124.0441787075,11340.2413039022,3389.54628502392,0,0
"3",96609.3476800996,0,0,0,0,15787.5468152515,0,4034.22114278933,0,221.822816641212,0
"4",0,1352.04291865607,2901.20569877556,0,0,0,0,0,14316.9282850533,0,0
"5",1980.62684452955,4365.91620499593,1252.66755457926,0,0,0,0,1096.21835106558,0,5032.71652372933,0
"6",7058.52853213364,0,11013.629253188,0,1913.63499862469,0,0,0,6064.37947519786,0,0
"7",28252.7982944273,0,0,0,0,5551.12354751628,0,0,0,2315.53473372585,0
"8",0,0,20953.3966739669,4552.91008933768,0,0,9802.35824469618,0,0,0,0
"9",0,23098.471136298,0,0,0,0,0,14229.8320960718,0,0,0
"10",8359.2332152336,933.070017874237,0,0,0,0,932.042693314249,0,3357.88835433862,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
