"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,28184.7330376914,91247.5520899045,2314.53423984157,4046.66315844494,903.316249559668,29589.3495749928,15893.121134177,8926.1359982765,5204.75155341972,93.1115412168426
"2",25465.2950365555,0,3338.43610223861,7193.19395420927,0,2375.21849805167,0,225.962764313738,17332.4345557478,1973.25959588081,527.312399897496
"3",84130.0315919154,9603.95238240008,0,0,0,12259.4935057273,4937.88621579842,0,0,5721.57475894102,0
"4",9047.8845320348,0,979.395192221528,0,691.052025911661,4476.92858377942,1527.0455617623,0,1847.87100677513,0,0
"5",0,7681.98497615782,0,0,0,155.97315396211,0,5890.18734877968,0,0,0
"6",5923.12214588592,8138.69106235781,0,1944.70759922845,5883.90464326562,0,0,896.280099281486,2668.21771979209,595.248989332557,0
"7",25687.3415129939,0,1985.59076380813,1817.70577055649,0,77.2087801944556,0,0,6551.60974811656,0,0
"8",13707.5410236954,1974.76403976683,16110.7727469109,0,0,3515.58719762777,0,0,0,0,0
"9",20876.5998626045,0,3392.2048936047,3610.39287798395,3259.1566163623,922.39012307551,0,5267.55885873865,0,0,0
"10",0,3510.30513824144,0,1592.67187197304,0,1240.18259106529,0,7239.07467948098,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
