"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,20601.8492322717,89273.9652596769,7038.8303907208,7446.86812014841,231.289895003162,19382.9420360023,17012.6489996432,19427.2430439373,5987.63160012208,0
"2",29996.5301037783,0,0,4281.48839843533,0,3784.99654520587,13243.6420832448,4782.73274167281,706.582524776013,1635.14050978338,0
"3",84611.6121781299,9376.51071906323,0,0,6348.79068167411,9430.08581376383,0,0,4553.6417522228,2332.29730992816,0
"4",3821.92807221232,2719.04838184926,0,0,0,1480.61658129424,0,4634.62234472373,5913.96152240548,0,0
"5",4624.31589280601,1038.72942792407,4794.78368376427,0,0,0,0,1078.59324170409,1949.02751626535,0,242.695716436016
"6",5655.67026171189,12839.0857136488,0,0,0,0,2779.60361468126,0,4775.81266910236,0,0
"7",2118.68723072421,6189.94361288686,2627.94196410239,7023.99867393436,0,7967.79185750673,0,6651.32775877425,0,3539.76547774048,0
"8",24728.8195559973,4344.77200916282,6149.95580067761,0,85.1176421622645,0,0,0,0,0,0
"9",25702.3046138378,946.567078903259,6285.72551004549,128.888850701728,0,3031.51799026974,648.093618625353,207.47734530828,0,0,377.728224678325
"10",3577.94779648793,1037.92446090339,7921.57957042364,0,0,0,0,1044.78245294581,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
