"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,52742.021204036,88271.6325612101,7207.59628633941,6401.4695360431,11028.8344617924,1000.44808059775,2450.97123468319,8535.92197086789,8764.37324195595,0
"2",42112.2904037756,0,2212.43442963952,921.807558630819,0,1255.34701152227,4728.33034262694,0,4874.96164288839,2325.94151781201,0
"3",87702.2948104039,0,0,1051.44065772063,1223.64237514533,0,4610.60985110381,11104.7120765084,10891.0368596178,0,69.2018242805085
"4",9458.03006316837,0,4704.29111453952,0,532.557495031547,0,470.049432105262,0,3405.2487976403,0,0
"5",0,2478.62743950189,4019.17232894029,3132.41371378763,0,342.169692986598,0,764.749617615584,567.253900735508,2404.52013780622,19.23864752592
"6",12164.2136411342,1398.20247558311,5555.99834643001,0,0,0,5843.24625629713,0,1088.51153969953,0,0
"7",0,0,7791.10960390592,0,1170.12321794899,0,0,19194.8894365555,7963.33431725889,0,0
"8",8440.19419790171,0,4499.31340402442,4992.52588526587,245.530800802334,4159.61537394409,12971.4853460625,0,0,0,0
"9",15004.115307084,156.082433252845,0,355.711655580356,4307.45301901324,9140.332142798,6430.11204376025,1896.8625194086,0,0,37.634111472687
"10",9956.67728221677,2319.49708424088,0,811.7105564679,0,0,0,0,0,0,494.349357835225
"11",0,0,0,0,0,0,0,0,0,0,0
