"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,12205.3895560248,96238.5315962886,395.144653471274,0,17099.713467752,19322.305745658,29266.7802420591,9315.79448484862,2559.60883142336,0
"2",49569.5040272187,0,0,4564.76062505188,0,0,0,535.598858152582,3379.17773373193,382.071662739073,0
"3",89343.3414713498,0,0,10173.1045920716,1598.52727608563,4249.4057895601,0,148.025951675312,6973.5058272889,4167.02754675058,0
"4",0,1544.90829125223,4434.15296789891,0,0,0,0,4140.09301774753,4726.62735022658,3680.48853582397,43.9067395357515
"5",1368.36159390213,3391.92370070513,1101.17481083647,1239.35946068113,0,1104.34383243232,0,0,4561.92138051518,961.060699827446,0
"6",8411.42702155024,3137.50151112389,6185.27733477158,1436.12881608206,0,0,6879.83757561642,0,0,0,0
"7",15467.5894206242,16021.7410892732,2849.9561578189,276.362578704634,0,0,0,927.290127669876,0,0,576.517201578589
"8",20677.5921710384,3842.20969461087,0,388.345587729775,2099.9856266402,0,2029.97174776789,0,5332.69166809374,937.868512119112,0
"9",0,18677.3785344541,0,0,10182.2635412589,3472.83559329879,3794.71976700027,394.396687467401,0,806.709108890582,0
"10",0,273.378259170035,6244.85892107585,0,0,0,4027.44651651117,0,3036.55058400384,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
