"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,48749.833589335,61616.647314261,5940.48213828987,0,8019.66494389544,33130.7605387096,14020.5392985235,14925.3407545113,0,0
"2",43912.1388829895,0,8174.38410116164,0,0,0,2429.32986275712,3915.26005998593,0,0,0
"3",86574.8348787728,8174.67173377637,0,0,1918.95109773607,7326.99737634737,0,5217.02378412025,7440.45958402903,0,0
"4",9266.95529279199,0,0,0,483.713685325967,3563.28569244363,0,4812.50884978592,0,443.713382137477,0
"5",0,2075.40094699866,8918.19149979529,2734.55303210586,0,0,0,0,0,0,0
"6",9388.10851466465,0,0,3008.92679328059,793.492721885463,0,494.190951087001,1092.01731461842,11273.4359636081,0,0
"7",10249.7963692587,0,13627.1611940628,2316.79398564145,3865.45926928136,422.975121287242,0,0,3687.0327265604,1950.2379095775,0
"8",6363.52002288173,0,4850.94830581387,0,6819.15966975589,5553.72946257501,0,0,0,11100.8836058591,620.423941114341
"9",12536.4966708237,94.5243665042285,15767.6645161479,2574.78210115646,0,0,0,6354.83557773781,0,0,0
"10",6545.96507350045,0,4098.95485744776,1897.66826331813,0,1039.64608649455,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
