"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,30486.0992856746,92206.8336536112,6888.21899421501,5520.72993281416,10647.9071035681,10916.0909184051,15292.5084804206,12933.081831281,1511.79837753594,0
"2",28027.6318833173,0,5767.21767364661,1708.67666961631,0,0,5979.08592336438,7062.83256606075,7760.34802136511,2125.32016952564,0
"3",93640.9026604755,6534.00518904128,0,6077.65621466847,620.774886391578,0,3756.82505664482,0,421.530016147159,5601.24443141374,0
"4",0,2346.53994481016,0,0,0,10885.9218152984,0,307.024154281288,5030.69098809511,0,0
"5",0,0,4664.48375938351,0,0,0,7487.16547831917,1576.49624119711,0,0,0
"6",6877.15224900888,0,8613.84805664002,3798.65443529236,0,0,1057.07504200166,0,5083.01853508714,0,620.423941114339
"7",17354.1628052473,4534.98522373229,5801.56864540896,0,3811.90536446007,0,0,860.845096218503,0,3755.98944060204,0
"8",12793.155802282,10636.6643288875,0,0,3283.97529431193,4392.46976417698,0,0,3701.91733984487,500.48247849664,0
"9",25987.1347746037,0,0,0,643.390966007029,0,6858.03893381875,3839.7385579405,0,0,0
"10",157.675530751369,4556.13666446719,0,0,0,0,0,6472.73978865332,2395.68229688887,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
