"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,34069.3352709128,101184.506719116,1792.34309325372,0,1625.68601266455,12809.3592144514,10278.9771808386,24643.06108629,0,0
"2",40258.0689849223,0,0,0,2445.02083487166,0,7339.63662975131,8354.50268351164,0,33.8837738378959,0
"3",108233.974221129,0,0,8418.96423365053,0,0,0,0,0,0,0
"4",0,5216.81977264826,8256.42613784482,0,0,0,1350.25201160912,0,0,3746.67898038289,0
"5",1003.61586996473,0,0,2369.9159176299,0,7443.89465651958,0,2910.71903478541,0,0,0
"6",13761.7208766076,0,2149.02790490007,5684.3077112084,0,0,4455.11576642795,0,0,0,0
"7",3678.4548236127,16271.7818012178,0,0,11435.7556091129,0,0,0,4236.14855377013,0,497.31578795585
"8",7406.49739106779,0,0,0,0,16140.9150563997,2902.88620664824,0,7648.95581154147,1209.41054234304,0
"9",10495.4835383787,3536.49379183604,0,207.675358049747,0,715.802957459443,0,13867.985985636,0,8504.86160101026,0
"10",0,0,5463.99102682994,0,0,0,7197.03152366576,0,798.103577106784,0,123.10815315849
"11",0,0,0,0,0,0,0,0,0,0,0
