"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,34131.3117021081,69161.9630233034,3783.95205750643,13880.7764439846,9406.48581281218,31503.0072252038,10011.7578590632,13257.1706406554,646.419871775535,620.423941114339
"2",1173.15481158766,0,32893.9467249634,0,0,164.636633737836,0,21625.7695219011,0,2573.60521470459,0
"3",109029.255864337,0,0,0,0,742.976885805429,4551.27412735012,0,2329.43157728901,0,0
"4",3245.33743494416,11089.3040231021,599.861367952903,0,0,0,0,1884.7833324047,1750.89074408105,0,0
"5",0,465.969021739464,169.468566600893,0,0,13092.7078905594,0,0,0,0,0
"6",4062.62991589335,549.381018840575,3891.35672223669,0,0,0,0,1889.87417140266,9763.82383416189,5893.10659660907,0
"7",1474.49647535562,12858.4648708245,0,13716.1116363301,0,1586.31504648959,0,0,2102.36533218456,4381.70321448494,0
"8",15388.9569019393,0,10337.3553836335,526.589408451885,0,933.17641363885,0,0,8122.58690033638,0,0
"9",36881.7500208662,0,0,446.553211503952,0,0,0,0,0,0,0
"10",13582.2342807608,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
