"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,43425.2021071019,72243.6915074828,6957.29239233203,0,7099.66476454903,15741.9860621158,12557.3738344527,21503.6645054342,6874.39340405778,0
"2",36195.1834708035,0,19413.6748572003,0,1337.0275420997,1485.22703679147,0,0,0,0,0
"3",78179.0626632269,0,0,0,524.584813501295,2598.73049277143,11346.9938490135,17383.125142754,0,6620.44149351634,0
"4",5014.33210903619,12935.4208523344,0,0,0,0,0,0,0,0,620.42394111434
"5",1816.70860800639,2385.4070746815,1113.81464582301,0,0,795.558354118533,0,0,7616.65679627028,0,0
"6",0,0,0,9470.43387913749,10463.785169545,0,3027.94727635058,0,3088.00593411119,0,0
"7",7859.72706121032,0,12254.1973707268,271.4424988316,225.22917491223,5408.28814304578,0,4982.63053404927,5117.94179289351,0,0
"8",32268.6650356221,0,0,1774.03754349107,887.396554235713,0,378.565874651065,0,0,0,0
"9",17424.3632766095,0,10922.3568743027,0,442.753189690729,8538.82989176709,0,0,0,0,0
"10",6079.77348117089,348.400602495979,1106.21653315498,0,0,0,5558.78829042272,489.055373516182,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
