"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,45886.8549148401,94210.7161677014,0,13101.566968512,4184.23849510651,9739.25550917739,0,16833.6665457745,1826.54603529986,620.423941114339
"2",34361.5908747692,0,0,0,0,0,0,13003.8749167341,31.1194299629183,11034.5276854297,0
"3",104822.363759114,10521.9223536222,0,1308.65234204629,0,0,0,0,0,0,0
"4",7039.96757415236,0,0,0,0,2099.90582947229,5829.56718362088,3600.73631523948,0,0,0
"5",0,1490.0474159155,4440.69918707298,2222.61082442266,0,0,4941.02687464423,0,0,633.761176844425,0
"6",5039.854913799,0,0,4981.21778082687,0,0,13339.9117905571,2689.18777396131,0,0,0
"7",25895.5590665713,308.300071177897,0,9538.16924061812,0,0,0,0,377.428197302043,0,0
"8",4706.42230369458,887.305881057526,0,0,0,9630.8819675778,0,0,20084.05485567,0,0
"9",0,0,18402.5364339162,422.556125878174,779.209475472776,333.054421406587,2204.5199945541,15186.4267811424,0,0,0
"10",2972.05721358559,0,0,0,0,9678.21796948037,0,931.95909769479,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
