"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,14444.64649237,91988.1180796917,13559.3680820224,1992.66272962144,0,20944.6589316034,29559.1866302831,7949.8482053553,5964.77942657931,0
"2",33660.460604677,0,11502.3028146802,0,901.049231047433,6216.45447808641,0,0,4427.97583096042,1105.63970904648,617.230238396544
"3",96835.3267948748,1510.99179522724,0,2858.24906938091,7919.44859476999,1602.87844411278,2006.46536426925,0,2275.24971772044,1644.32867442596,0
"4",15862.8821779079,0,0,0,0,0,675.306199778405,1543.67080142973,488.317723368903,0,0
"5",5530.74562537367,5750.32885624211,0,459.092745174672,0,0,0,0,0,1987.97825210931,0
"6",9632.76216283492,0,87.8930923175558,402.554788482055,0,0,9690.23369679058,0,6233.53481600137,0,3.19370271779448
"7",2507.64050409568,18057.1921895038,1586.29386788973,1193.94162873227,0,8003.01984376584,0,0,4771.3685416819,0,0
"8",7934.40500018248,14135.168446567,137.52313881751,0,268.465532365437,0,1675.80124472974,0,10471.3327485965,685.968896741254,0
"9",0,5196.10285670461,11751.820795294,0,2799.15035618026,10103.9459170782,1061.81591538257,4309.32745305877,0,2106.1399386718,0
"10",12873.5928357374,0,0,0,0,0,0,0,708.641445023406,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
