"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,34933.0382763608,94377.5310501164,269.321165550134,1468.81842607967,13622.8330169642,0,27546.0920164091,14185.6346260444,0,0
"2",18577.2665843175,0,15646.7478098034,6577.91445459401,0,0,13362.7785233024,0,0,4266.40553487758,0
"3",89253.5591558737,0,0,19.5503935566862,1215.41212818012,8505.30801183254,0,0,13674.6345034681,3984.47426187097,0
"4",0,3302.79561046824,0,0,1063.6505133457,0,9788.01540830089,3729.34454467851,686.370825691483,0,0
"5",10.2727380378914,0,1702.51518093426,0,0,849.692238469659,6722.6800224597,4136.7483236839,0,306.236975314222,0
"6",14475.6676042634,2552.98430828352,0,3991.66123360198,1737.01430969522,0,0,0,0,3292.84480329981,0
"7",36119.4565756695,0,0,0,0,0,0,0,0,0,0
"8",2487.7382958225,15104.1110270983,0,1677.00896263465,0,0,5615.30432672982,0,8779.62907350412,1644.87332221154,0
"9",16010.003227705,3201.50141440451,0,5586.52509492438,8395.88106668382,2948.46541577678,565.503071760773,0,0,0,620.423941114339
"10",7903.85152399572,0,5327.15774783409,351.225008930925,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
