"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,25874.0414078596,86338.1457952661,16368.0303074997,0,10302.0122083326,29676.6661470464,2957.80609431243,14886.5666172093,0,0
"2",40222.5232211719,0,0,2105.17600629284,8115.18383934026,1427.78582961329,1120.15088066741,3694.17502804242,0,1190.13465592314,555.98344584438
"3",98336.1942033416,969.03762415828,0,0,559.318807216464,0,0,1011.66910601111,13212.4814549586,2564.23725909462,0
"4",9706.5100082916,0,0,0,17.6863251023431,5644.45164693835,0,0,3201.52892215258,0,0
"5",6912.8200583742,0,3514.43766044242,0,0,2697.16547332819,0,514.186758650578,0,25.0950328343492,64.4404952699615
"6",0,0,22088.66668018,0,0,0,3961.50557896398,0,0,0,0
"7",0,27679.9603684558,0,0,481.719706815568,4048.181054138,0,2495.07761465414,624.072174637427,790.445656968332,0
"8",24323.5786505409,4262.10783016993,0,0,963.831725184638,0,0,0,3197.45383438965,2561.69296771554,0
"9",5296.91855632902,0,4633.05035984182,0,0,0,571.620310211541,20463.4846809494,0,6363.22932503819,0
"10",39.271007635511,309.283405971001,479.651292960019,0,3743.03604032515,1806.70247069296,724.338435664302,4275.78560215128,2204.16602536053,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
