"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,25671.2230477299,93129.8073989357,0,12623.3340935974,20591.4390901129,16578.5357902224,17808.9291569259,0,0,0
"2",43038.8366521813,0,7158.58052047953,0,0,0,7947.92680585236,0,285.768928381713,0,0
"3",99031.7087034781,2291.66459232387,0,6500.87342436875,1257.4423503871,0,0,0,7362.94446019611,0,208.304924028065
"4",713.673474131135,2179.43600667579,7352.46104368937,0,0,3070.57772934427,0,0,0,4841.90963155807,412.119017086274
"5",0,0,3439.16671671606,10288.9787621836,0,0,0,0,0,0,0
"6",8430.0455946967,3402.18527075949,5973.93610886717,0,0,0,0,0,26.3398562298845,8217.6654285908,0
"7",2444.46311537923,0,0,0,0,0,0,17020.4122433171,16574.9841804877,79.5970364853019,0
"8",0,25549.9217191262,0,1683.35412724034,0,0,7998.54835445378,0,76.8408071805706,0,0
"9",31179.0881658188,0,0,0,0,2264.28186358594,3529.27040202505,0,0,355.662800939976,0
"10",0,0,0,0,0,0,0,582.843484528505,12999.3907962322,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
