"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,28601.2732154884,80271.782991445,9805.61325955126,2834.64181184414,14015.9649651699,22346.8698393497,20513.621704072,714.34093658585,6955.36726898704,343.792585033412
"2",42698.3451640345,0,8741.74778790155,0,0,5276.00947647665,1715.0104784824,0,0,0,0
"3",92156.2135938899,0,0,1827.8952435141,0,4877.15304700277,0,2976.31533350557,13523.2636971322,1292.09753973635,0
"4",0,3855.37349009362,6541.76135733658,0,899.099524306036,0,4449.91450733717,2824.02802341144,0,0,0
"5",0,6496.87406642403,0,0,0,0,0,1688.95990734283,3828.08781503095,1714.22369010188,0
"6",22822.7751632377,0,0,1013.14031934036,334.031153880698,0,0,1880.22562268489,0,0,0
"7",0,6125.46077965826,0,608.201048851814,4596.18387344503,0,0,5529.0342937547,19260.5765799596,0,0
"8",8993.06183764158,2863.99552784416,9880.3366989669,0,2681.222912511,556.591932628696,6870.01204202892,0,0,3186.8127002991,276.631356080927
"9",17028.9990035612,10604.1574467256,5612.63665387019,0,2535.59716799754,1200.57926176519,0,0,0,346.333698449697,0
"10",1138.42094331866,547.296110381556,6005.68629916961,5218.35644253532,0,0,672.474485355565,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
