"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,28947.2771085332,98042.7557743697,1946.20400619579,7397.58761082213,6999.95725458024,5759.34082575719,29168.8301157015,8141.31588156607,0,0
"2",51438.7949107377,0,2403.49024155248,958.503469034142,1495.23841356837,0,2135.08587200314,0,0,0,0
"3",89558.8364079651,0,0,0,0,0,8719.0494433475,896.285027899797,8748.80951439897,8384.84810189254,345.109959276514
"4",1368.68043391379,13635.1363185781,409.597491171466,0,0,0,0,3156.76265882147,0,0,0
"5",0,6380.67181481204,0,194.432370198557,0,0,7153.04129388907,0,0,0,0
"6",11624.6806103303,1883.51817144541,4937.18018933402,5139.17222384791,0,0,0,2190.30708234864,0,0,275.313981837828
"7",12788.9708223174,0,8145.0813262577,0,3675.3897343922,0,0,0,6400.02789702033,5109.98679568164,0
"8",7067.55338417356,0,0,7364.279168113,0,6020.08126511363,820.635454877633,0,14036.1157357228,0,0
"9",10990.2991362468,5764.68013177864,2691.78741791734,614.89915200544,0,12906.2601633495,4360.37723107218,0,0,0,0
"10",0,2483.14709146731,424.059348087117,2255.7159243976,1312.56068520172,0,7106.75123160703,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
