"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,51355.9658039454,68446.3305318023,5783.00288836242,7954.43051227845,5565.04970652266,3726.38191327436,28614.5966059412,4500.11400164964,9836.97267263498,620.42394111434
"2",14740.6937215205,0,16211.56431712,1128.58332513505,3038.37790093703,0,19436.8169090197,217.214508223534,0,3657.86222493913,0
"3",109047.355260336,0,0,4115.09846009847,867.10275873239,2502.11005624271,121.271919373279,0,0,0,0
"4",8330.44110229572,0,0,0,0,2294.75729068681,6271.44110942443,0,1673.53740007796,0,0
"5",1368.65839389703,1281.59858160866,7932.54964924134,714.475847423178,0,2430.8630067295,0,0,0,0,0
"6",22087.4105147439,0,1046.99913940489,0,0,0,0,0,2915.76260499556,0,0
"7",3663.97857567955,0,5865.81140646898,1201.47424824679,184.245157326235,0,0,0,25203.947187948,0,0
"8",4472.06885053655,6456.8662510596,4302.46584246622,0,445.375939613934,13133.5186228617,6498.36950146192,0,0,0,0
"9",18549.5007856573,0,13248.2309021864,5530.57154452626,0,0,0,0,0,0,0
"10",2577.70850101875,0,0,0,1391.24417509665,0,0,6580.37377060735,3032.907834038,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
