"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,25920.1288198871,102704.764472245,12744.8022955902,3302.6777714204,237.939121792701,7813.5659207438,12490.7238932791,20678.624972943,0,510.041309624153
"2",52726.7527251651,0,0,879.791651343708,0,0,27.9819806513683,0,3157.39901144572,1639.18753829003,0
"3",81721.4461625564,19163.0430836099,0,4848.61236685852,0,2533.50784389364,8386.32899786185,0,0,0,0
"4",2634.14624211618,0,0,0,899.249840990017,559.109289110266,0,2684.46040987906,11793.2111203893,0,0
"5",0,0,0,0,0,6355.81157972154,1113.41340411467,0,1697.03392393017,4561.8865711333,0
"6",8997.5256834793,0,7496.32154984431,0,1640.91370192776,0,0,7915.41132389268,0,0,0
"7",19648.4408738754,0,0,0,0,0,0,9177.25491364299,0,7293.76078815086,0
"8",7834.6711857613,11234.0629737141,0,0,0,16239.9308485253,0,0,0,0,0
"9",10540.6588524054,0,5140.62605728638,0,7635.97796174308,0,10866.7060168575,3144.33434407768,0,0,0
"10",734.173980325629,2777.19575940354,1712.23970931369,0,401.957167903194,0,7846.28503232455,0,0,0,110.382631490188
"11",0,0,0,0,0,0,0,0,0,0,0
