"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,44474.1772327519,91860.3037348298,2038.35131504146,2689.89272621647,2473.14962199491,14832.467527605,7705.89779043683,15281.8261133011,5047.20251534944,0
"2",17978.2825207837,0,11895.1244213649,10718.0133430834,0,0,0,5173.71554951671,4185.94466901719,8447.63238222476,32.4000209045331
"3",79812.1260487026,5179.03790249498,0,4564.63862252318,3729.73351627008,0,7176.93102730596,12253.5565318187,3936.91480566527,0,0
"4",3887.08785094835,0,2325.33112889785,0,1470.76141608676,3771.8404938453,0,6577.70013184432,496.2796793735,0,41.1762014889391
"5",5620.33807065271,1971.83346222048,5043.29686250558,7.2325591551545,0,1016.74117987449,0,0,68.703344491223,0,0
"6",21631.0149433892,2932.84940690067,0,0,1033.1069444028,0,0,0,453.200964451655,0,0
"7",30096.2670486111,0,790.386788540273,0,1317.98689826872,3367.96812152832,0,0,0,0,546.847718720867
"8",6245.50297832167,0,5139.50885255242,0,0,11020.2537247175,0,0,12903.3994524086,0,0
"9",17645.9412688448,4536.53263224637,0,0,0,0,11444.5144501237,3701.314881155,0,0,0
"10",1921.25497543014,0,0,1144.97047398909,3639.29494273961,4276.34554108279,2600.36834751939,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
