"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,53012.7422424724,103315.500239894,3685.24626205588,236.440184086701,3612.73113532545,15436.3041534433,4896.67588608769,2207.62847416134,0,0
"2",12564.5753417001,0,0,0,8895.38621099594,0,0,17838.770930105,19132.3804240936,0,0
"3",109994.164303968,0,0,6658.77415081298,0,0,0,0,0,0,0
"4",7757.24098780731,0,0,0,3248.20029387278,0,0,0,0,7564.73562080492,0
"5",0,0,0,0,0,0,1051.4074103209,12676.7380685788,0,0,0
"6",6244.21836590408,3826.73447833258,479.593041150696,0,0,0,2523.61362925349,0,12976.0127445033,0,0
"7",23709.4760772284,0,1357.59126374018,0,1500.74975502919,4972.26158951299,0,0,0,4579.37789015831,0
"8",18420.6692695842,0,0,8129.18590092346,0,7242.52362388504,1516.28621360718,0,0,0,0
"9",0,2254.95391580954,8097.17564970066,0,0,10098.7823343198,15526.6699459293,0,0,1350.7213866109,0
"10",6147.4713594913,0,3804.0915942052,0,0,0,0,0,3010.24738595004,0,620.423941114339
"11",0,0,0,0,0,0,0,0,0,0,0
