"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,44444.0327137902,90392.7408469892,7101.14181664738,0,6188.47328706803,0,9833.46098456251,25208.4036955714,2614.59129178271,620.423941114342
"2",44465.3354321846,0,0,3471.19005488938,2352.78053403774,957.452645317131,335.343406507225,118.983812956098,4654.94524635597,2075.08177464773,0
"3",93410.1277276553,0,0,0,5077.49788904257,11348.4208125919,0,6816.89202549068,0,0,0
"4",6935.93462400019,0,9877.99053078859,0,0,1756.25174769607,0,0,0,0,0
"5",4310.78387709805,0,4059.82910318769,2006.63382071762,0,316.500934669102,844.894526414387,0,2189.50321681282,0,0
"6",2160.18102451447,0,4366.32658083843,0,0,0,9582.32242358136,5355.42588113848,3474.65515540743,1111.26119366389,0
"7",26107.1661097868,1967.62126585978,0,0,1534.94200488899,776.393369341627,0,0,0,5733.33382579203,0
"8",0,12211.7821893275,6232.07728059906,1826.79670701147,1567.48655889444,226.425964898082,13244.0963072701,0,0,0,0
"9",0,0,2124.98744628685,4067.44391452661,3348.06945712071,4356.37992146154,11635.4812811002,9835.37440018629,0,1960.56681168782,0
"10",7448.28691044531,470.994467637121,0,0,0,0,412.143407680401,3452.04778043747,1798.76171456049,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
