"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,24371.8284787267,98396.7707856914,9255.72741237962,1376.77479568794,6382.3013252986,3957.43102704194,23142.3643069631,13395.9991528828,5662.0674317332,462.003861121566
"2",36276.243117313,0,0,0,4741.76115011141,8624.03756232116,902.803151574548,7485.11234283036,401.155582744088,0,0
"3",78302.7411763074,5504.96590031327,0,4729.58320473576,6063.1641868259,1371.19541486431,9472.59337844895,1868.3768222671,9181.89829102489,0,158.420079992773
"4",8438.3539099547,3043.38880633146,0,0,1664.60598651764,248.315428530118,2305.07329072211,0,0,2870.43948042897,0
"5",0,11371.5838974407,0,1559.09926242459,0,0,0,797.462319034471,0,0,0
"6",12441.5770128088,7649.26773875267,0,0,0,0,0,0,996.999522170807,4962.32798541194,0
"7",10143.8244507884,0,13912.9151692891,515.861799248351,0,0,0,973.692427674159,10573.1627286691,0,0
"8",2823.2236843541,0,4744.26583371036,0,0,9300.44895202906,18440.7265379065,0,0,0,0
"9",27727.5024574749,7153.39581504976,0,2412.93463500395,34.4703248417074,0,0,0,0,0,0
"10",8684.34989668172,0,0,0,0,0,975.653966860249,1145.17666600236,2777.05375121655,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
