"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,28952.6432006804,61186.6129778935,14291.7279035063,0,15078.8145157991,31115.7757192222,12094.1188622257,20804.2547450204,2879.3206531784,0
"2",28816.0085295524,0,27808.6701697095,164.410233891595,0,0,0,0,0,1103.66289985496,538.361073885924
"3",91657.1486836113,10651.9413871623,0,0,0,0,2699.48833251004,11644.3600514995,0,0,0
"4",0,14455.187078743,0,0,2149.8648565183,0,0,0,1965.12496722369,0,0
"5",11340.4517430523,0,148.676435026254,0,0,0,2239.01730082126,0,0,0,0
"6",6519.39643690861,799.886915225868,9812.83690663464,0,0,0,0,6099.10363698933,2818.94836338582,0,0
"7",0,532.435518438714,0,920.385928594051,6813.63255643929,6902.30068555935,0,5574.60233405757,11737.9409530793,3638.15859950123,0
"8",24435.6303647049,0,0,0,4917.27903102709,0,0,0,0,5873.6927450395,82.0628672284156
"9",22069.1799478556,3187.77740328191,12071.3458812326,0,0,0,0,0,0,0,0
"10",0,514.559133081718,6025.80941819369,3096.6822478005,0,3945.1834816848,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
