"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,21990.3216536579,92487.1263193148,0,0,0,10754.8867120135,30772.3300694139,27572.8302411369,2825.77358198918,0
"2",30932.089526544,0,0,5166.80231405391,0,0,17692.3662509384,4639.8548153579,0,0,0
"3",100689.630569821,1311.91352932875,0,0,11850.4186652147,0,0,0,2800.97569041726,0,0
"4",9780.89759328124,5832.88004301582,0,0,0,0,0,0,2956.39926618789,0,0
"5",0,0,3808.77132511089,5462.12754213654,0,0,0,0,3996.06383096688,0,461.182780685513
"6",15381.1109435594,0,0,0,0,0,0,0,0,10669.0613155849,0
"7",6088.1199002015,2273.1214152779,20758.0541442652,6840.9199554962,0,0,0,0,0,0,159.241160428828
"8",5592.11323389635,27686.1939953336,0,0,2030.35777877003,0,0,0,0,0,0
"9",11402.004549327,0,0,0,0,25926.2986830432,0,0,0,0,0
"10",4971.84938905326,0,0,1003.35650210572,0,0,7607.02838960189,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
