"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,27779.9456797748,90136.852199817,9413.60889022605,0,11807.4455111349,19597.0133366838,18610.8757665278,2253.29149538579,6804.23569797409,0
"2",48634.3447217901,0,2947.24076999412,0,0,0,0,0,6849.52741511144,0,0
"3",75434.0638776428,9264.93209610558,0,3134.55095585666,7493.36549457759,0,9625.53283920663,7684.87329743093,0,4015.61989396044,0
"4",1227.84163331209,12716.866961737,2046.32259056827,0,2579.14571686766,0,0,0,0,0,0
"5",0,1062.78449728173,0,1581.64820270874,0,0,0,9116.43582081272,0,1967.27695809649,0
"6",7098.49893951254,3361.10155142149,8653.94528394504,104.891307601516,0,0,6831.73517666349,0,0,0,0
"7",0,0,13269.5909443639,1702.15230937918,0,8003.35109859704,0,0,13144.3622233293,0,0
"8",20442.5158985306,2115.62329236166,0,1615.8371693182,1273.68919299865,6054.34997061305,0,0,3098.94713663551,707.702347543191,0
"9",32000.550634897,2793.17655793245,0,0,2534.57603954066,0,0,0,0,0,0
"10",0,0,0,920.517478702319,0,61.1521026982675,0,0,11980.1407582458,0,620.42394111434
"11",0,0,0,0,0,0,0,0,0,0,0
