"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,55958.6448907778,102052.64369401,1516.12712872652,3164.9886505551,2827.39184351127,10794.0804092377,0,7590.99439845383,2257.14321522815,241.254347026166
"2",48453.0522762063,0,3215.63885105648,1330.55060051152,183.889120070643,0,1656.81391481472,2213.15146163031,1378.01668260532,0,0
"3",103457.578242281,0,0,0,4422.82173324492,0,7150.28884226596,1622.24963698735,0,0,0
"4",0,0,0,0,459.789424600604,13769.0933802782,3954.52209757264,0,0,188.66140562589,198.110594407613
"5",11148.4581373098,0,0,0,0,2579.6873415899,0,0,0,0,0
"6",8342.72622101994,0,0,0,83.3351829053036,0,0,10817.8240735698,0,6806.28678164862,0
"7",10885.513106123,0,0,15626.5285845548,2857.28876732747,6750.12611766402,0,0,0,0,0
"8",0,0,0,0,2708.66356528048,0,0,0,28357.2579476495,4242.74349507141,0
"9",0,0,3889.70843144245,0,0,0,12498.5760886624,20758.9597125839,0,0,181.058999680559
"10",2550.4877227424,3135.78574583757,7895.96081218076,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
