"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,36806.5838408496,93847.5532047454,2019.88070268543,2912.08046246129,50.716650463396,8710.61513119854,7790.42095690906,32539.073558823,1726.34406939029,0
"2",21777.2929061131,0,15689.7893511475,2809.14217740394,0,0,11288.7902952609,0,0,6866.09817697024,0
"3",91302.8066808415,0,0,9222.01558129656,4072.79606765879,0,7875.57979282088,2835.17259980675,0,1344.56773235595,0
"4",1515.1658884225,0,5091.46038795753,0,394.284414962485,3126.52473236546,4724.42242743773,0,2222.77988530157,1495.53916603768,0
"5",1667.88147379145,2800.40288887864,0,3577.22462378189,0,2458.00756662737,1502.23867801442,787.878188435738,934.512059370117,0,0
"6",22031.8180491193,0,1286.84702142916,844.943228624785,116.495191278558,0,0,0,0,1770.06876869212,0
"7",10354.9547776835,0,0,0,4687.93016161813,1665.77973280872,0,18554.171800458,564.403118973071,292.216984127884,0
"8",21712.6316609422,11392.2311174079,1138.30182341022,0,0,0,0,0,1065.50040624057,0,0
"9",7547.77530450541,7359.22832502935,0,0,1697.19014600526,16777.7094470502,1952.63502782118,1373.34104084426,0,0,620.423941114341
"10",6927.48896426569,735.984464449322,0,0,0,1847.56055372825,0,4071.20029831752,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
