"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,25497.3494103885,110392.351060681,851.349163491281,0,14615.3051289742,5374.80080849964,9024.48231954244,18949.4887192134,1698.14196673568,0
"2",31933.089780012,0,0,2344.1465930875,0,0,0,12796.1367273049,11357.73980649,0,0
"3",102034.576728643,0,0,14618.3617261397,0,0,0,0,0,0,0
"4",0,10032.8084123784,0,0,0,0,0,0,0,8537.36849010658,0
"5",444.524172472204,0,0,659.348831073938,0,0,11402.237665558,0,1222.03480979562,0,0
"6",0,0,6661.60072800935,0,0,0,0,13591.5658379247,5797.00569321023,0,0
"7",17408.7122184676,0,0,0,8947.45369478855,9763.2906624134,0,0,0,0,0
"8",20358.8667793709,10967.8475755064,0,0,0,0,3981.95065312255,0,0,0,0
"9",2520.66914262404,12596.4252383407,0,0,4933.32274919614,1547.7028916556,11850.4348287074,0,0,3259.32444073183,620.42394111434
"10",10137.3768840948,0,0,0,0,0,3444.85739666589,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
