"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,30391.199218757,92523.4548897618,0,0,1039.97331613673,35896.0389164761,8024.82215875738,18165.7894344566,361.990643182409,0
"2",54280.1913959214,0,3040.42038096455,0,0,0,0,0,0,1110.50113001001,0
"3",67597.5275461288,0,0,10212.1030385779,0,24886.3253669067,158.24243607753,12806.3009054802,372.015220495246,0,620.423941114336
"4",0,0,4125.36558714905,0,0,0,0,10472.0748614942,3972.73645384187,0,0
"5",1992.0282338074,0,0,8105.71923932186,0,0,0,2320.70391988822,1309.69408588221,0,0
"6",1861.69583024229,16036.6332716644,0,0,0,0,0,0,8151.84315723734,0,0
"7",25644.2894614713,4346.23258908182,774.74384832076,0,0,0,0,0,5354.19067679524,0,0
"8",15245.2844386182,0,8464.21815437511,0,11599.1624150083,0,0,0,0,0,0
"9",15197.3115117247,8320.36555711121,0,0,0,0,0,1788.28303915168,0,12022.3431243816,0
"10",3019.48728777115,0,8125.7489281207,155.384035892897,2281.61402897603,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
