"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,31690.8984849492,102408.345922498,2043.18107568212,5005.83678981892,405.889616881811,8076.52625500256,24576.5050394813,12170.3444627477,0,25.7409304643836
"2",11700.380821758,0,1511.89722773118,3018.8358012091,2865.35498653646,11955.8835333972,2559.13741140163,0,18438.2154585624,6381.4076662984,0
"3",93076.2363855385,668.273685469202,0,0,0,12117.6080826694,0,10039.6244973714,0,751.195803733061,0
"4",5995.39685531954,5210.25909750089,0,0,0,0,4200.69417439586,0,3163.82677526868,0,0
"5",10851.3970039753,0,2148.61739450616,0,0,0,0,0,0,133.44806976843,594.683010649957
"6",6340.92955208706,10464.8456546301,0,1413.71693397466,943.135168519877,0,0,0,2326.66320661448,4560.88174331804,0
"7",31373.0828369985,0,0,0,3078.47212421474,0,0,0,0,1667.90161445616,0
"8",24724.9068817964,6037.50882342533,0,3474.10073411163,1072.14856866667,0,0,0,0,0,0
"9",0,0,10985.0912439549,4151.00894997271,915.828806228035,58.4507204604895,21217.9235117538,0,0,0,0
"10",775.485368210019,5022.64489063974,0,4372.36281884213,0,1388.46672963429,0,796.055347919178,1227.21912551553,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
