"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,51307.9087847064,66710.0926022509,6183.12999191605,467.635870378665,0,16405.3795642763,24023.9603715245,19932.1740501926,1372.98734227975,0
"2",4294.86877560862,0,7186.15448522272,292.72723431255,9849.80105726962,17810.9731444364,0,9275.96224425875,9720.62596578717,0,0
"3",92313.1191190999,0,0,9194.70809919961,0,0,14822.9241410293,0,322.187095453572,0,0
"4",8697.45059791227,0,894.588458712888,0,0,8115.32553860708,0,569.802971863549,0,0,293.009335389173
"5",5305.90970745858,0,0,0,0,0,38.0526827181698,0,2660.31823059314,5723.86485812992,0
"6",2669.6424555883,0,20474.0501625955,0,1711.67493711111,0,0,0,0,1194.80470384945,0
"7",19056.3507329473,1706.16236645021,9123.52049246357,0,0,0,0,1542.45929712534,4690.96368668302,0,0
"8",18621.2194952653,0,9174.76074445769,1625.2387423148,1851.66457922531,0,0,0,0,3708.36684101166,327.414605725166
"9",29590.4378851822,1574.86710584857,3490.78484298669,1177.40224604915,0,0,0,0,0,1494.81115230333,0
"10",4288.81693662302,4505.49237960786,0,0,0,0,4787.92496452989,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
