"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,25718.1149835448,102106.538578102,2180.33052679266,175.273287983955,18335.5591535513,1774.62173304458,12477.5711989283,21427.3589932247,1858.30040759611,349.59971475765
"2",19259.6006573987,0,1495.92930346503,676.338505362589,8886.25685552825,42.6340674439271,11543.3362632833,77.3174593758572,12253.7353195971,3925.14024908366,270.824226356689
"3",91205.4438977817,450.738962430533,0,6527.09192968035,0,2953.38327160846,5770.0454310885,7632.59240541945,2113.64255677235,0,0
"4",2314.84822658542,10196.7603413652,0,0,0,4594.72219043957,1463.84614409458,0,0,0,0
"5",2541.90798378043,0,5085.08396604026,5122.02002706293,0,0,0,979.133502016024,0,0,0
"6",0,9979.5180104715,6790.73972060261,0,952.502099738074,0,652.543100068596,3055.68581306306,1048.6360378312,3570.54747736877,0
"7",14534.2396516296,10627.535101448,0,0,0,0,0,10474.7857013088,482.896121283058,0,0
"8",28303.5374310057,0,0,3138.38337626144,3866.74420073421,0,0,0,0,0,0
"9",19241.9251549503,2121.76323735572,0,0,0,0,11552.0024056084,271.765670929439,0,4140.84676352554,0
"10",7436.31270255254,0,1575.66022047928,829.041948632838,0,0,3297.88627536566,443.333133730438,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
