"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,20894.7308325354,103578.089458511,0,0,0,17082.2625521484,21293.5579113637,18706.0045462661,4848.62327670134,0
"2",31911.7152232227,0,108.008642016993,12517.8373297371,0,3482.47298799655,8351.10303242084,2059.97569150132,0,0,0
"3",91233.0020816975,18310.2854883917,0,0,4450.43954111818,1674.57545066045,0,0,984.635892912683,0,0
"4",0,218.030298714614,0,0,0,3496.63838633139,6022.7080670041,8832.80015043485,0,0,0
"5",978.73926516846,3582.94985077764,5503.31593012375,1861.6409502377,0,0,536.036675190936,0,0,1265.46280740115,0
"6",9840.67607883748,1252.49285647328,0,0,4651.38046793896,0,3163.69405863379,1440.80686439421,5701.12193286627,0,0
"7",25045.7482662111,0,6794.8389600103,0,1267.56532167952,639.393210583584,0,0,1751.48687607047,0,620.423941114341
"8",6638.38791024753,0,0,0,0,12094.4839838077,0,0,10183.0197805928,6392.77333335281,0
"9",16091.2699924059,9358.47602272727,0,4093.72803381779,3511.39111324784,1185.63546847147,395.802594122237,1704.02452745862,0,987.975480118859,0
"10",3098.27688789386,5477.46528699476,1069.69879802782,0,0,3353.09919519227,502.674373033394,81.0197396186641,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
