"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,46384.5840593863,57465.3758426317,13572.8108806038,0,25400.5454859553,21680.015097095,21899.9372118543,0,0,0
"2",22687.208487636,0,2173.40950487222,0,0,0,5773.42571255933,0,23844.3192590862,3952.74994274212,0
"3",108556.06376354,0,0,0,0,525.753197088183,0,0,0,7571.12149415231,0
"4",1448.15369277116,2976.97822870063,0,0,4352.18042877624,0,0,9713.41223521804,0,0,79.4523170187834
"5",0,7490.41155410218,4266.77046411774,0,0,0,0,0,0,1970.96346067978,0
"6",16535.8929201654,173.312159047232,0,0,0,0,0,3798.83543769898,5392.46102610453,0,149.670716127953
"7",9550.65938783942,0,22221.8652284762,0,4346.93195935352,0,0,0,0,0,0
"8",24835.3046109897,0,0,4900.39543318863,5181.66405585469,0,0,0,0,0,391.300907967604
"9",0,0,28727.4626894704,0,0,0,8600.84054289946,0,0,0,0
"10",1224.53284274306,2069.14463537838,2199.06805912184,0,0,0,0,0,8089.48874351753,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
