"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,32356.8453547512,82816.6665395951,7619.05843925351,2192.40041574544,6271.63437139567,14318.5876658128,15042.6257037852,16664.27327745,8500.75286862387,620.423941114336
"2",47132.58386609,0,9007.49374852522,0,0,0,0,611.665987947826,1679.36930433305,0,0
"3",71155.9228780257,16393.9582622995,0,9135.37782831572,311.322326965696,0,0,13184.7936692863,5664.57180387024,806.991686017447,0
"4",0,10343.6270195637,0,0,6289.92309949056,1936.62678343076,0,0,0,0,0
"5",0,0,0,0,0,0,11065.4305894389,2662.71488946081,0,0,0
"6",14069.2140460219,0,5029.52343090297,0,0,0,0,3910.38463429151,0,3041.05014792751,0
"7",4338.56281651547,0,10287.788283753,0,0,17718.0375282169,0,0,2629.02775217841,1146.04019500522,0
"8",23648.7142951068,0,5380.05183184616,374.14368538655,0,0,0,0,5905.75519566205,0,0
"9",18483.783457366,0,3087.12607591857,0,5087.1306017826,0,10670.263097302,0,0,0,0
"10",6009.03434655882,0,1445.30187815035,1344.62636083693,0,0,0,0,4783.27169521465,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
